True,index,comp_id,competition,end_added,end_min,fixture_id,fixture_week,kick_off_dt,player,player_id,season,season_id,start_added,start_min,start_status,team,team_id,location,mins_played
3407,244,19,TurSL,0,90,2506727,5.0,2017-09-16,H. Aslantas,5128,2017/2018,14277,0,-1,Unused Sub,Karabukspor,2351,away,0
3408,245,19,TurSL,0,90,2506727,5.0,2017-09-16,I. Dogan,141278,2017/2018,14277,0,-1,Unused Sub,Karabukspor,2351,away,0
3409,246,19,TurSL,0,90,2506727,5.0,2017-09-16,O. Celik,317694,2017/2018,14277,0,-1,Unused Sub,Karabukspor,2351,away,0
3410,247,19,TurSL,0,90,2506727,5.0,2017-09-16,I. Depe,173017,2017/2018,14277,0,79,Sub,Karabukspor,2351,away,11
3411,248,19,TurSL,0,90,2506727,5.0,2017-09-16,A. Bliznichenko,161218,2017/2018,14277,0,71,Sub,Karabukspor,2351,away,19
3412,249,19,TurSL,0,90,2506727,5.0,2017-09-16,M. Yatabare,37628,2017/2018,14277,0,63,Sub,Karabukspor,2351,away,27
3413,250,19,TurSL,0,90,2506727,5.0,2017-09-16,H. Traore,299846,2017/2018,14277,0,-1,Unused Sub,Karabukspor,2351,away,0
3414,251,19,TurSL,0,90,2506728,5.0,2017-09-16,R. Kose,68591,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,90
3415,252,19,TurSL,0,67,2506728,5.0,2017-09-16,S. Ben Youssef,109705,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,67
3416,253,19,TurSL,0,90,2506728,5.0,2017-09-16,S. Popov,88070,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,90
3417,254,19,TurSL,0,90,2506728,5.0,2017-09-16,O. Veigneau,1503,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,90
3418,255,19,TurSL,0,90,2506728,5.0,2017-09-16,V. Sari,88268,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,90
3419,256,19,TurSL,0,90,2506728,5.0,2017-09-16,L. Sadiku,111624,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,90
3420,257,19,TurSL,0,90,2506728,5.0,2017-09-16,Trezeguet,253078,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,90
3421,258,19,TurSL,0,90,2506728,5.0,2017-09-16,M. Neumayr,16464,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,90
3422,259,19,TurSL,0,90,2506728,5.0,2017-09-16,D. Pavelka,107076,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,90
3423,260,19,TurSL,0,73,2506728,5.0,2017-09-16,J. Murillo,274462,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,73
3424,261,19,TurSL,0,55,2506728,5.0,2017-09-16,S. Eduok,298159,2017/2018,14277,0,0,Start,Kasimpasa,6900,away,55
3425,262,19,TurSL,0,90,2506728,5.0,2017-09-16,E. Birnican,5138,2017/2018,14277,0,-1,Unused Sub,Kasimpasa,6900,away,0
3426,263,19,TurSL,0,90,2506728,5.0,2017-09-16,K. Yasar,279667,2017/2018,14277,0,-1,Unused Sub,Kasimpasa,6900,away,0
3427,264,19,TurSL,0,90,2506728,5.0,2017-09-16,H. Demir,430259,2017/2018,14277,0,-1,Unused Sub,Kasimpasa,6900,away,0
3428,265,19,TurSL,0,90,2506728,5.0,2017-09-16,B. Turan,467833,2017/2018,14277,0,-1,Unused Sub,Kasimpasa,6900,away,0
3429,266,19,TurSL,0,90,2506728,5.0,2017-09-16,K. Omeruo,102548,2017/2018,14277,0,67,Sub,Kasimpasa,6900,away,23
3430,267,19,TurSL,0,90,2506728,5.0,2017-09-16,M. Kula,330464,2017/2018,14277,0,-1,Unused Sub,Kasimpasa,6900,away,0
3431,268,19,TurSL,0,90,2506728,5.0,2017-09-16,B. Mensah,309249,2017/2018,14277,0,73,Sub,Kasimpasa,6900,away,17
3432,269,19,TurSL,0,90,2506728,5.0,2017-09-16,H. Bilal,430256,2017/2018,14277,0,-1,Unused Sub,Kasimpasa,6900,away,0
3433,270,19,TurSL,0,90,2506728,5.0,2017-09-16,A. Ildiz,290080,2017/2018,14277,0,-1,Unused Sub,Kasimpasa,6900,away,0
3434,271,19,TurSL,0,90,2506728,5.0,2017-09-16,M. Rangel,177978,2017/2018,14277,0,55,Sub,Kasimpasa,6900,away,35
3247,84,19,TurSL,0,90,2506730,5.0,2017-09-17,H. Arikan,4949,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,90
3248,85,19,TurSL,0,46,2506730,5.0,2017-09-17,A. Maxso,277505,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,46
3249,86,19,TurSL,0,90,2506730,5.0,2017-09-17,N. Curuksu,112771,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,90
3250,87,19,TurSL,0,90,2506730,5.0,2017-09-17,A. Vrsajevic,17170,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,90
3251,88,19,TurSL,0,90,2506730,5.0,2017-09-17,A. Karaer,16106,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,90
3252,89,19,TurSL,0,46,2506730,5.0,2017-09-17,T. Kacar,218825,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,46
3253,90,19,TurSL,0,90,2506730,5.0,2017-09-17,Josue,89261,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,90
3254,91,19,TurSL,0,90,2506730,5.0,2017-09-17,R. Lawal,96995,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,90
3255,92,19,TurSL,0,63,2506730,5.0,2017-09-17,S. Gurler,125739,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,63
3256,93,19,TurSL,0,90,2506730,5.0,2017-09-17,S. Cikalleshi,81658,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,90
3257,94,19,TurSL,0,90,2506730,5.0,2017-09-17,S. Doukara,204682,2017/2018,14277,0,0,Start,Osmanlispor,2232,home,90
3258,95,19,TurSL,0,90,2506730,5.0,2017-09-17,Z. Karcemarskas,6422,2017/2018,14277,0,-1,Unused Sub,Osmanlispor,2232,home,0
3259,96,19,TurSL,0,90,2506730,5.0,2017-09-17,Tiago Pinto,56588,2017/2018,14277,0,46,Sub,Osmanlispor,2232,home,44
3260,97,19,TurSL,0,90,2506730,5.0,2017-09-17,V. Prochazka,14781,2017/2018,14277,0,-1,Unused Sub,Osmanlispor,2232,home,0
3261,98,19,TurSL,0,90,2506730,5.0,2017-09-17,K. Altinay,202895,2017/2018,14277,0,-1,Unused Sub,Osmanlispor,2232,home,0
3262,99,19,TurSL,0,90,2506730,5.0,2017-09-17,A. Regattin,96214,2017/2018,14277,0,63,Sub,Osmanlispor,2232,home,27
3263,100,19,TurSL,0,90,2506730,5.0,2017-09-17,M. Cagiran,67948,2017/2018,14277,0,-1,Unused Sub,Osmanlispor,2232,home,0
3264,101,19,TurSL,0,90,2506730,5.0,2017-09-17,H. Kilic,141776,2017/2018,14277,0,-1,Unused Sub,Osmanlispor,2232,home,0
3265,102,19,TurSL,0,90,2506730,5.0,2017-09-17,P. Sadeghian,102749,2017/2018,14277,0,-1,Unused Sub,Osmanlispor,2232,home,0
3266,103,19,TurSL,0,90,2506730,5.0,2017-09-17,O. Hurmaci,4957,2017/2018,14277,0,-1,Unused Sub,Osmanlispor,2232,home,0
3267,104,19,TurSL,0,90,2506730,5.0,2017-09-17,A. Umar,299737,2017/2018,14277,0,46,Sub,Osmanlispor,2232,home,44
3268,105,19,TurSL,0,90,2506733,5.0,2017-09-17,V. Babacan,16095,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,90
3269,106,19,TurSL,0,90,2506733,5.0,2017-09-17,Junior Caicara,80975,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,90
3270,107,19,TurSL,0,90,2506733,5.0,2017-09-17,G. Clichy,2956,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,90
3271,108,19,TurSL,0,90,2506733,5.0,2017-09-17,J. Attamah,299723,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,90
3272,109,19,TurSL,0,90,2506733,5.0,2017-09-17,A. Epureanu,8811,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,90
3273,110,19,TurSL,0,90,2506733,5.0,2017-09-17,M. Tekdemir,16237,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,90
3274,111,19,TurSL,0,90,2506733,5.0,2017-09-17,E. Visca,121573,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,90
3275,112,19,TurSL,0,90,2506733,5.0,2017-09-17,E. Belozoglu,2895,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,90
3276,113,19,TurSL,0,74,2506733,5.0,2017-09-17,I. Kahveci,235287,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,74
3277,114,19,TurSL,0,64,2506733,5.0,2017-09-17,K. Frei,194647,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,64
3278,115,19,TurSL,0,32,2506733,5.0,2017-09-17,E. Adebayor,598,2017/2018,14277,0,0,Start,Istanbul Basaksehir,2884,home,32
3279,116,19,TurSL,0,90,2506733,5.0,2017-09-17,M. Gunok,61235,2017/2018,14277,0,-1,Unused Sub,Istanbul Basaksehir,2884,home,0
3280,117,19,TurSL,0,90,2506733,5.0,2017-09-17,M. da Costa,2388,2017/2018,14277,0,-1,Unused Sub,Istanbul Basaksehir,2884,home,0
3281,118,19,TurSL,0,90,2506733,5.0,2017-09-17,A. Erdem,38486,2017/2018,14277,0,-1,Unused Sub,Istanbul Basaksehir,2884,home,0
3282,119,19,TurSL,0,90,2506733,5.0,2017-09-17,Marcio Mossoro,9417,2017/2018,14277,0,-1,Unused Sub,Istanbul Basaksehir,2884,home,0
3283,120,19,TurSL,0,90,2506733,5.0,2017-09-17,T. Torun,39462,2017/2018,14277,0,-1,Unused Sub,Istanbul Basaksehir,2884,home,0
3284,121,19,TurSL,0,90,2506733,5.0,2017-09-17,G. Inler,11496,2017/2018,14277,0,-1,Unused Sub,Istanbul Basaksehir,2884,home,0
3285,122,19,TurSL,0,90,2506733,5.0,2017-09-17,M. Batdal,90931,2017/2018,14277,0,74,Sub,Istanbul Basaksehir,2884,home,16
3286,123,19,TurSL,0,90,2506733,5.0,2017-09-17,E. Elia,2153,2017/2018,14277,0,64,Sub,Istanbul Basaksehir,2884,home,26
3287,124,19,TurSL,0,90,2506733,5.0,2017-09-17,S. Napoleoni,12764,2017/2018,14277,0,-1,Unused Sub,Istanbul Basaksehir,2884,home,0
3288,125,19,TurSL,0,90,2506733,5.0,2017-09-17,M. Erdinc,20543,2017/2018,14277,0,32,Sub,Istanbul Basaksehir,2884,home,58
3289,126,19,TurSL,0,90,2506729,5.0,2017-09-17,H. Yilmaz,151613,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,90
3290,127,19,TurSL,0,55,2506729,5.0,2017-09-17,L. Gassama,42167,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,55
3291,128,19,TurSL,0,61,2506729,5.0,2017-09-17,B. Emir,266017,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,61
3292,129,19,TurSL,0,90,2506729,5.0,2017-09-17,B. Parlak,96741,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,90
3293,130,19,TurSL,0,90,2506729,5.0,2017-09-17,G. Tzavellas,45734,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,90
3294,131,19,TurSL,0,90,2506729,5.0,2017-09-17,E. Karaca,58491,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,90
3295,132,19,TurSL,0,90,2506729,5.0,2017-09-17,T. Yalciner,67911,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,90
3296,133,19,TurSL,0,90,2506729,5.0,2017-09-17,E. Akbaba,307354,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,90
3297,134,19,TurSL,0,66,2506729,5.0,2017-09-17,M. Etame,58415,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,66
3298,135,19,TurSL,0,90,2506729,5.0,2017-09-17,Vagner Love,4581,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,90
3299,136,19,TurSL,0,90,2506729,5.0,2017-09-17,J. Fernandes,21928,2017/2018,14277,0,0,Start,Alanyaspor,7285,home,90
3300,137,19,TurSL,0,90,2506729,5.0,2017-09-17,R. Riou,1578,2017/2018,14277,0,-1,Unused Sub,Alanyaspor,7285,home,0
3301,138,19,TurSL,0,90,2506729,5.0,2017-09-17,Welinton,74751,2017/2018,14277,0,55,Sub,Alanyaspor,7285,home,35
3302,139,19,TurSL,0,90,2506729,5.0,2017-09-17,F. N'Sakala,63721,2017/2018,14277,0,61,Sub,Alanyaspor,7285,home,29
3303,140,19,TurSL,0,90,2506729,5.0,2017-09-17,M. Fofana,425827,2017/2018,14277,0,-1,Unused Sub,Alanyaspor,7285,home,0
3304,141,19,TurSL,0,90,2506729,5.0,2017-09-17,G. Maniatis,39123,2017/2018,14277,0,-1,Unused Sub,Alanyaspor,7285,home,0
3305,142,19,TurSL,0,90,2506729,5.0,2017-09-17,G. Landel,110799,2017/2018,14277,0,-1,Unused Sub,Alanyaspor,7285,home,0
3306,143,19,TurSL,0,90,2506729,5.0,2017-09-17,E. Nefiz,254224,2017/2018,14277,0,-1,Unused Sub,Alanyaspor,7285,home,0
3307,144,19,TurSL,0,90,2506729,5.0,2017-09-17,C. Alkilic,91345,2017/2018,14277,0,-1,Unused Sub,Alanyaspor,7285,home,0
3308,145,19,TurSL,0,90,2506729,5.0,2017-09-17,Y. Coban,428945,2017/2018,14277,0,-1,Unused Sub,Alanyaspor,7285,home,0
3309,146,19,TurSL,0,90,2506729,5.0,2017-09-17,C. Lungu,86943,2017/2018,14277,0,66,Sub,Alanyaspor,7285,home,24
3310,147,19,TurSL,0,90,2506734,5.0,2017-09-17,Beto,16992,2017/2018,14277,0,0,Start,Goztepe,2247,home,90
3311,148,19,TurSL,0,90,2506734,5.0,2017-09-17,S. Sarioglu,4631,2017/2018,14277,0,0,Start,Goztepe,2247,home,90
3312,149,19,TurSL,0,90,2506734,5.0,2017-09-17,A. Traore,87861,2017/2018,14277,0,0,Start,Goztepe,2247,home,90
3313,150,19,TurSL,0,90,2506734,5.0,2017-09-17,M. Peybernes,129175,2017/2018,14277,0,0,Start,Goztepe,2247,home,90
3314,151,19,TurSL,0,90,2506734,5.0,2017-09-17,Kadu,10609,2017/2018,14277,0,0,Start,Goztepe,2247,home,90
3315,152,19,TurSL,0,90,2506734,5.0,2017-09-17,S. Sahin,4742,2017/2018,14277,0,0,Start,Goztepe,2247,home,90
3316,153,19,TurSL,0,90,2506734,5.0,2017-09-17,Castro,16550,2017/2018,14277,0,0,Start,Goztepe,2247,home,90
3317,154,19,TurSL,0,87,2506734,5.0,2017-09-17,T. Bingol,261068,2017/2018,14277,0,0,Start,Goztepe,2247,home,87
3318,155,19,TurSL,0,90,2506734,5.0,2017-09-17,E. Scarione,11473,2017/2018,14277,0,0,Start,Goztepe,2247,home,90
3319,156,19,TurSL,0,58,2506734,5.0,2017-09-17,Y. Gouffran,13655,2017/2018,14277,0,0,Start,Goztepe,2247,home,58
3320,157,19,TurSL,0,81,2506734,5.0,2017-09-17,A. Jahovic,84425,2017/2018,14277,0,0,Start,Goztepe,2247,home,81
3321,158,19,TurSL,0,90,2506734,5.0,2017-09-17,G. Guvenc,142089,2017/2018,14277,0,-1,Unused Sub,Goztepe,2247,home,0
3322,159,19,TurSL,0,90,2506734,5.0,2017-09-17,T. Kayhan,68437,2017/2018,14277,0,-1,Unused Sub,Goztepe,2247,home,0
3323,160,19,TurSL,0,90,2506734,5.0,2017-09-17,M. Kosanovic,137394,2017/2018,14277,0,-1,Unused Sub,Goztepe,2247,home,0
3324,161,19,TurSL,0,90,2506734,5.0,2017-09-17,H. Cinemre,218022,2017/2018,14277,0,-1,Unused Sub,Goztepe,2247,home,0
3325,162,19,TurSL,0,90,2506734,5.0,2017-09-17,R. Rotman,143251,2017/2018,14277,0,81,Sub,Goztepe,2247,home,9
3326,163,19,TurSL,0,90,2506734,5.0,2017-09-17,A. Ngando,175299,2017/2018,14277,0,-1,Unused Sub,Goztepe,2247,home,0
3327,164,19,TurSL,0,90,2506734,5.0,2017-09-17,D. Kilic,342033,2017/2018,14277,0,-1,Unused Sub,Goztepe,2247,home,0
3328,165,19,TurSL,0,90,2506734,5.0,2017-09-17,H. Akbunar,225368,2017/2018,14277,0,87,Sub,Goztepe,2247,home,3
3329,166,19,TurSL,0,90,2506734,5.0,2017-09-17,M. Durmus,394852,2017/2018,14277,0,-1,Unused Sub,Goztepe,2247,home,0
3330,167,19,TurSL,0,90,2506734,5.0,2017-09-17,N. Ghilas,87593,2017/2018,14277,0,58,Sub,Goztepe,2247,home,32
3435,272,19,TurSL,0,90,2506730,5.0,2017-09-17,S. Rochet,285939,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3436,273,19,TurSL,0,90,2506730,5.0,2017-09-17,R. Simsek,67909,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3437,274,19,TurSL,0,40,2506730,5.0,2017-09-17,Z. Erdal,165626,2017/2018,14277,0,0,Start,Sivasspor,2238,away,40
3438,275,19,TurSL,0,90,2506730,5.0,2017-09-17,C. Medjani,1107,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3439,276,19,TurSL,0,90,2506730,5.0,2017-09-17,M. Bjarsmyr,6240,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3440,277,19,TurSL,0,77,2506730,5.0,2017-09-17,S. Rybalka,88397,2017/2018,14277,0,0,Start,Sivasspor,2238,away,77
3441,278,19,TurSL,0,90,2506730,5.0,2017-09-17,D. N'Dinga,39100,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3442,279,19,TurSL,0,90,2506730,5.0,2017-09-17,M. Yandas,325844,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3443,280,19,TurSL,0,90,2506730,5.0,2017-09-17,E. Kilinc,218917,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3444,281,19,TurSL,0,90,2506730,5.0,2017-09-17,T. Bifouma,181127,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3445,282,19,TurSL,0,90,2506730,5.0,2017-09-17,A. Kone,8862,2017/2018,14277,0,0,Start,Sivasspor,2238,away,90
3446,283,19,TurSL,0,90,2506730,5.0,2017-09-17,T. Acar,66601,2017/2018,14277,0,-1,Unused Sub,Sivasspor,2238,away,0
3447,284,19,TurSL,0,90,2506730,5.0,2017-09-17,Auremir,152469,2017/2018,14277,0,-1,Unused Sub,Sivasspor,2238,away,0
3448,285,19,TurSL,0,90,2506730,5.0,2017-09-17,H. Bilgic,199736,2017/2018,14277,0,-1,Unused Sub,Sivasspor,2238,away,0
3449,286,19,TurSL,0,90,2506730,5.0,2017-09-17,I. Isci,470679,2017/2018,14277,0,-1,Unused Sub,Sivasspor,2238,away,0
3450,287,19,TurSL,0,90,2506730,5.0,2017-09-17,E. Echiejile,21076,2017/2018,14277,0,40,Sub,Sivasspor,2238,away,50
3451,288,19,TurSL,0,90,2506730,5.0,2017-09-17,H. Arslan,60172,2017/2018,14277,0,77,Sub,Sivasspor,2238,away,13
3452,289,19,TurSL,0,90,2506730,5.0,2017-09-17,S. Mutlu,455644,2017/2018,14277,0,-1,Unused Sub,Sivasspor,2238,away,0
3453,290,19,TurSL,0,90,2506730,5.0,2017-09-17,C. Ozdemir,167783,2017/2018,14277,0,-1,Unused Sub,Sivasspor,2238,away,0
3454,291,19,TurSL,0,90,2506730,5.0,2017-09-17,G. Guzel,152355,2017/2018,14277,0,90,Sub,Sivasspor,2238,away,0
3455,292,19,TurSL,0,90,2506730,5.0,2017-09-17,E. Keles,4945,2017/2018,14277,0,-1,Unused Sub,Sivasspor,2238,away,0
3456,293,19,TurSL,0,90,2506733,5.0,2017-09-17,E. Alvarado,89223,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,90
3457,294,19,TurSL,0,90,2506733,5.0,2017-09-17,Joao Pereira,16600,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,90
3458,295,19,TurSL,0,90,2506733,5.0,2017-09-17,E. Mas,77427,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,90
3459,296,19,TurSL,0,90,2506733,5.0,2017-09-17,M. Akbas,151390,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,90
3460,297,19,TurSL,0,86,2506733,5.0,2017-09-17,J. Kucka,35495,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,86
3461,298,19,TurSL,0,90,2506733,5.0,2017-09-17,O. Yokuslu,112765,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,90
3462,299,19,TurSL,0,82,2506733,5.0,2017-09-17,Y. Yazici,431336,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,82
3463,300,19,TurSL,0,86,2506733,5.0,2017-09-17,A. Omur,421671,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,86
3464,301,19,TurSL,0,90,2506733,5.0,2017-09-17,J. Sosa,16382,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,90
3465,302,19,TurSL,0,90,2506733,5.0,2017-09-17,O. Sahan,57681,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,90
3466,303,19,TurSL,0,90,2506733,5.0,2017-09-17,B. Yilmaz,4788,2017/2018,14277,0,0,Start,Trabzonspor,2213,away,90
3467,304,19,TurSL,0,90,2506733,5.0,2017-09-17,U. Cakir,382571,2017/2018,14277,0,-1,Unused Sub,Trabzonspor,2213,away,0
3468,305,19,TurSL,0,90,2506733,5.0,2017-09-17,T. Hubocan,26192,2017/2018,14277,0,-1,Unused Sub,Trabzonspor,2213,away,0
3469,306,19,TurSL,0,90,2506733,5.0,2017-09-17,K. Corekci,102767,2017/2018,14277,0,-1,Unused Sub,Trabzonspor,2213,away,0
3470,307,19,TurSL,0,90,2506733,5.0,2017-09-17,J. Durica,72303,2017/2018,14277,0,-1,Unused Sub,Trabzonspor,2213,away,0
3471,308,19,TurSL,0,90,2506733,5.0,2017-09-17,O. Onazi,102546,2017/2018,14277,0,86,Sub,Trabzonspor,2213,away,4
3472,309,19,TurSL,0,90,2506733,5.0,2017-09-17,M. Bero,213587,2017/2018,14277,0,82,Sub,Trabzonspor,2213,away,8
3473,310,19,TurSL,0,90,2506733,5.0,2017-09-17,V. Sen,60705,2017/2018,14277,0,86,Sub,Trabzonspor,2213,away,4
3474,311,19,TurSL,0,90,2506733,5.0,2017-09-17,T. Bongonda,302900,2017/2018,14277,0,-1,Unused Sub,Trabzonspor,2213,away,0
3475,312,19,TurSL,0,90,2506733,5.0,2017-09-17,D. N'Doye,19142,2017/2018,14277,0,-1,Unused Sub,Trabzonspor,2213,away,0
3476,313,19,TurSL,0,90,2506733,5.0,2017-09-17,H. Rodallega,10427,2017/2018,14277,0,-1,Unused Sub,Trabzonspor,2213,away,0
3477,314,19,TurSL,0,90,2506729,5.0,2017-09-17,C. Kameni,3737,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3478,315,19,TurSL,0,90,2506729,5.0,2017-09-17,M. Isla,19305,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3479,316,19,TurSL,0,90,2506729,5.0,2017-09-17,H. Kaldirim,55447,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3480,317,19,TurSL,0,90,2506729,5.0,2017-09-17,Neto,56921,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3481,318,19,TurSL,0,90,2506729,5.0,2017-09-17,R. Neustadter,54779,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3482,319,19,TurSL,0,90,2506729,5.0,2017-09-17,O. Tufan,257567,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3483,320,19,TurSL,0,32,2506729,5.0,2017-09-17,N. Dirar,13410,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,32
3484,321,19,TurSL,0,90,2506729,5.0,2017-09-17,Souza,33254,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3485,322,19,TurSL,0,90,2506729,5.0,2017-09-17,Giuliano,20638,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3486,323,19,TurSL,0,90,2506729,5.0,2017-09-17,M. Valbuena,1532,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,90
3487,324,19,TurSL,0,84,2506729,5.0,2017-09-17,V. Janssen,303286,2017/2018,14277,0,0,Start,Fenerbahce,2212,away,84
3488,325,19,TurSL,0,90,2506729,5.0,2017-09-17,V. Demirel,4725,2017/2018,14277,0,-1,Unused Sub,Fenerbahce,2212,away,0
3489,326,19,TurSL,0,90,2506729,5.0,2017-09-17,E. Ersu,213205,2017/2018,14277,0,-1,Unused Sub,Fenerbahce,2212,away,0
3490,327,19,TurSL,0,90,2506729,5.0,2017-09-17,I. Koybasi,66602,2017/2018,14277,0,-1,Unused Sub,Fenerbahce,2212,away,0
3491,328,19,TurSL,0,90,2506729,5.0,2017-09-17,S. Ozbayrakli,154473,2017/2018,14277,0,-1,Unused Sub,Fenerbahce,2212,away,0
3492,329,19,TurSL,0,90,2506729,5.0,2017-09-17,A. Potuk,80704,2017/2018,14277,0,78,Sub,Fenerbahce,2212,away,12
3493,330,19,TurSL,0,78,2506729,5.0,2017-09-17,M. Ekici,38223,2017/2018,14277,0,32,Sub,Fenerbahce,2212,away,46
3494,331,19,TurSL,0,90,2506729,5.0,2017-09-17,O. Guctekin,421664,2017/2018,14277,0,-1,Unused Sub,Fenerbahce,2212,away,0
3495,332,19,TurSL,0,90,2506729,5.0,2017-09-17,A. Chahechouhe,127906,2017/2018,14277,0,-1,Unused Sub,Fenerbahce,2212,away,0
3496,333,19,TurSL,0,90,2506729,5.0,2017-09-17,Fernandao,64361,2017/2018,14277,0,-1,Unused Sub,Fenerbahce,2212,away,0
3497,334,19,TurSL,0,90,2506729,5.0,2017-09-17,Soldado,3967,2017/2018,14277,0,84,Sub,Fenerbahce,2212,away,6
3498,335,19,TurSL,0,90,2506734,5.0,2017-09-17,J. Hopf,103848,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,90
3499,336,19,TurSL,0,90,2506734,5.0,2017-09-17,A. Oguz,268450,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,90
3500,337,19,TurSL,0,90,2506734,5.0,2017-09-17,U. Ciftci,166392,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,90
3501,338,19,TurSL,0,90,2506734,5.0,2017-09-17,O. N'Diaye,158372,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,90
3502,339,19,TurSL,0,90,2506734,5.0,2017-09-17,S. Politsevich,26168,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,90
3503,340,19,TurSL,0,90,2506734,5.0,2017-09-17,A. Scekic,92000,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,90
3504,341,19,TurSL,0,46,2506734,5.0,2017-09-17,K. Issah,163601,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,46
3505,342,19,TurSL,0,77,2506734,5.0,2017-09-17,A. Khalili,158312,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,77
3506,343,19,TurSL,0,90,2506734,5.0,2017-09-17,A. Ozek,164718,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,90
3507,344,19,TurSL,0,90,2506734,5.0,2017-09-17,P. Skuletic,88477,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,90
3508,345,19,TurSL,0,46,2506734,5.0,2017-09-17,E. Manu,167684,2017/2018,14277,0,0,Start,Genclerbirligi,2219,away,46
3509,346,19,TurSL,0,90,2506734,5.0,2017-09-17,N. Sahin,151289,2017/2018,14277,0,-1,Unused Sub,Genclerbirligi,2219,away,0
